"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"","","","","ctl-task-cpt","71","734102","0.0-10.0-0.6","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:19:47.051Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","711548","797.9","5800.8","20781.1","1","4","8","6","2","8","8","27","19","0.20454545454545456","855.6","3000","1075","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[704.2857142857143,676.0825892857143,0.1,704.2857142857143,676.0825892857143,103.3,704.2857142857143,676.0825892857143,207.6,704.2857142857143,676.0825892857143,307.7,638.2857142857143,596.0825892857143,414.9,290.2857142857143,258.0825892857143,517.4,238.28571428571428,240.08258928571428,619.5,132.28571428571428,152.08258928571428,722.7,132.28571428571428,152.08258928571428,828.7,132.28571428571428,152.08258928571428,929,132.28571428571428,152.08258928571428,1032.8,132.28571428571428,152.08258928571428,1133.1,132.28571428571428,152.08258928571428,1236.7,132.28571428571428,152.08258928571428,1337.3,132.28571428571428,152.08258928571428,1437.8,132.28571428571428,152.08258928571428,1542.5,132.28571428571428,152.08258928571428,1643,132.28571428571428,152.08258928571428,1747.7,132.28571428571428,152.08258928571428,1853.4,132.28571428571428,152.08258928571428,1957.2,132.28571428571428,152.08258928571428,2057.6,132.28571428571428,152.08258928571428,2157.6,132.28571428571428,152.08258928571428,2266.8,132.28571428571428,152.08258928571428,2367.1,132.28571428571428,152.08258928571428,2469.5,132.28571428571428,152.08258928571428,2574.3,132.28571428571428,152.08258928571428,2677.4,132.28571428571428,152.08258928571428,2778.2,132.28571428571428,152.08258928571428,2885.4,132.28571428571428,152.08258928571428,2988.2,132.28571428571428,152.08258928571428,3093.2,132.28571428571428,152.08258928571428,3193.2,132.28571428571428,152.08258928571428,3297.2,132.28571428571428,152.08258928571428,3397.6,132.28571428571428,152.08258928571428,3498,132.28571428571428,152.08258928571428,3602.6,132.28571428571428,152.08258928571428,3702.7,132.28571428571428,152.08258928571428,3802.7,132.28571428571428,152.08258928571428,3903.5,132.28571428571428,152.08258928571428,4007.8,132.28571428571428,152.08258928571428,4116,132.28571428571428,152.08258928571428,4216.8,132.28571428571428,152.08258928571428,4319.9,132.28571428571428,152.08258928571428,4423.2,132.28571428571428,152.08258928571428,4528,132.28571428571428,152.08258928571428,4628.1,132.28571428571428,152.08258928571428,4732.7,132.28571428571428,152.08258928571428,4833.5,132.28571428571428,152.08258928571428,4936.3]","[1294.9,1294.9,1000,0,294.9,""smooth"",""up"",""up"",""good_move"",4284,2988.6,2595.5,1295.4,393.1,""smooth"",""left"",""left"",""good_move"",6946.7,2662.6,2324.7,4284.1,337.9,""smooth"",""up"",""up"",""good_move"",9531.8,2584.9,2289.2,6946.9,295.7,""oops"",""up"",""left"",""good_move"",12546.9,3014.9,2736.2,9532,278.7,""oops"",""up"",""left"",""good_move"",14884.4,2337.4,1967.2,12547,370.2,""smooth"",""up"",""up"",""good_move""]","","",""
"1436","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","72","735538","0.0-10.0-1.6","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:19:48.487Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2970","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","73","738509","0.0-10.0-2.6","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:19:51.458Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2599","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","30","html-slider-response","74","741108","0.0-10.0-3.6","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:19:54.058Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1810","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","75","742919","0.0-10.0-4.6","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:19:55.868Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","76","786667","0.0-10.0-0.7","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:20:39.616Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.3","8","0","744152.5","1195.8","6196.6","40736.4","1","4","4","6","2","-4","-4","23","27","0.17424242424242425","1097.7","3000","-2800","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":3,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[684.2857142857143,690.0825892857143,0.1,684.2857142857143,690.0825892857143,100.7,684.2857142857143,690.0825892857143,204.3,684.2857142857143,690.0825892857143,305.5,684.2857142857143,690.0825892857143,405.9,892.2857142857143,996.0825892857143,507.1,1138.2857142857142,1158.0825892857142,610.1,1138.2857142857142,1158.0825892857142,711,1330.2857142857142,1220.0825892857142,816.4,1334.2857142857142,1220.0825892857142,920.8,1334.2857142857142,1220.0825892857142,1026,1334.2857142857142,1220.0825892857142,1129.6,1334.2857142857142,1220.0825892857142,1230.4,1346.2857142857142,998.0825892857143,1334.9,1386.2857142857142,820.0825892857143,1435,1386.2857142857142,820.0825892857143,1535.4,1386.2857142857142,820.0825892857143,1640.3,1386.2857142857142,820.0825892857143,1744.5,1386.2857142857142,820.0825892857143,1849.7,1386.2857142857142,820.0825892857143,1949.9,1386.2857142857142,820.0825892857143,2049.9,1386.2857142857142,820.0825892857143,2154.8,1386.2857142857142,820.0825892857143,2255,1386.2857142857142,820.0825892857143,2360.4,1386.2857142857142,820.0825892857143,2460.4,1386.2857142857142,820.0825892857143,2563.1,1386.2857142857142,820.0825892857143,2665.4,1386.2857142857142,820.0825892857143,2765.6,1386.2857142857142,820.0825892857143,2869.8,1386.2857142857142,820.0825892857143,2970.4,1386.2857142857142,820.0825892857143,3070.5,1386.2857142857142,820.0825892857143,3174.9,1386.2857142857142,820.0825892857143,3275.6,1386.2857142857142,820.0825892857143,3384.4,1386.2857142857142,820.0825892857143,3484.6,1386.2857142857142,820.0825892857143,3584.8,1386.2857142857142,820.0825892857143,3689.4,1386.2857142857142,820.0825892857143,3790.8,1386.2857142857142,820.0825892857143,3895.6,1386.2857142857142,820.0825892857143,4002.7,1386.2857142857142,820.0825892857143,4105.2,1386.2857142857142,820.0825892857143,4207.3,1386.2857142857142,820.0825892857143,4310.5,1386.2857142857142,820.0825892857143,4410.5,1386.2857142857142,820.0825892857143,4512.3,1386.2857142857142,820.0825892857143,4619.2,1386.2857142857142,820.0825892857143,4720.2,1386.2857142857142,820.0825892857143,4825.3,1386.2857142857142,820.0825892857143,4926]","[1302.2,1302.2,1000,0,302.2,""oops"",""down"",""left"",""bad_move"",3979.4,2676.9,2375.4,1302.5,301.5,""smooth"",""down"",""down"",""good_move"",6413.2,2433.5,2131.6,3979.7,301.9,""oops"",""down"",""up"",""bad_move"",9765.4,3351.8,3042.9,6413.6,308.9,""oops"",""right"",""down"",""good_move"",12434.7,2668.9,2393.2,9765.8,275.7,""oops"",""right"",""left"",""bad_move"",18264.9,5830,1830.2,16109.6,325.2,""smooth"",""down"",""down"",""good_move"",21266.1,3000.9,2667.3,18265.2,333.6,""oops"",""down"",""down"",""good_move"",23347.7,2081.5,1727.6,21266.2,353.9,""oops"",""right"",""up"",""bad_move"",25666.1,2318,2052.9,23348.1,265.1,""smooth"",""right"",""right"",""good_move"",32778.8,7112.4,2741.4,29718.7,318.7,""oops"",""right"",""down"",""good_move""]","","",""
"1521","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","77","788189","0.0-10.0-1.7","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:20:41.138Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2125","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","9","html-slider-response","78","790314","0.0-10.0-2.7","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:20:43.263Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1957","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","79","792272","0.0-10.0-3.7","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:20:45.221Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2125","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","80","794398","0.0-10.0-4.7","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:20:47.347Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","81","838484","0.0-10.0-0.8","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:21:31.433Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.2","9","0","795633.1","779.5","5781.3","41077.8","1","4","8","6","2","-8","-9","14","23","0.10606060606060606","850.3","3000","-2715","[""down"",""left""]","{""num_key_presses"":12,""num_perfect"":2,""num_errors"":1,""num_randdir"":9,""num_randdir_good_moves"":5,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[692.2857142857143,678.0825892857143,0.2,692.2857142857143,678.0825892857143,100.9,692.2857142857143,678.0825892857143,201.7,698.2857142857143,692.0825892857143,306.7,560.2857142857143,960.0825892857143,406.7,280.2857142857143,1216.0825892857142,506.8,212.28571428571428,1248.0825892857142,610.9,114.28571428571429,1308.0825892857142,712.4,112.28571428571429,1308.0825892857142,816.5,112.28571428571429,1308.0825892857142,921.4,136.28571428571428,1284.0825892857142,1022.2,360.2857142857143,1026.0825892857142,1126.6,360.2857142857143,1026.0825892857142,1232.3,360.2857142857143,1026.0825892857142,1336.1,360.2857142857143,1026.0825892857142,1440,360.2857142857143,1026.0825892857142,1541.4,360.2857142857143,1026.0825892857142,1641.6,360.2857142857143,1026.0825892857142,1746.1,360.2857142857143,1026.0825892857142,1846.6,360.2857142857143,1026.0825892857142,1946.7,360.2857142857143,1026.0825892857142,2052.6,360.2857142857143,1026.0825892857142,2154.8,360.2857142857143,1026.0825892857142,2264.6,360.2857142857143,1026.0825892857142,2368.1,360.2857142857143,1026.0825892857142,2471.7,360.2857142857143,1026.0825892857142,2577.2,360.2857142857143,1026.0825892857142,2682.8,360.2857142857143,1026.0825892857142,2789.8,360.2857142857143,1026.0825892857142,2890.3,360.2857142857143,1026.0825892857142,2991.8,360.2857142857143,1026.0825892857142,3091.8,360.2857142857143,1026.0825892857142,3196.4,360.2857142857143,1026.0825892857142,3296.4,360.2857142857143,1026.0825892857142,3402.8,360.2857142857143,1026.0825892857142,3504.4,360.2857142857143,1026.0825892857142,3607.4,360.2857142857143,1026.0825892857142,3707.4,360.2857142857143,1026.0825892857142,3811.5,360.2857142857143,1026.0825892857142,3918.2,360.2857142857143,1026.0825892857142,4022.1,360.2857142857143,1026.0825892857142,4126.8,360.2857142857143,1026.0825892857142,4227.1,360.2857142857143,1026.0825892857142,4329.5,360.2857142857143,1026.0825892857142,4430.9,360.2857142857143,1026.0825892857142,4536.6,360.2857142857143,1026.0825892857142,4636.8,360.2857142857143,1026.0825892857142,4741.6,360.2857142857143,1026.0825892857142,4847,360.2857142857143,1026.0825892857142,4952.8]","[1354.2,1354.2,1000,0,354.2,""oops"",""down"",""down"",""good_move"",3317.3,1962.7,1602.5,1354.6,360.2,""smooth"",""down"",""down"",""good_move"",6950,3632.5,3308.5,3317.5,324,""smooth"",""left"",""left"",""good_move"",10588,3637.8,3341.1,6950.2,296.7,""oops"",""left"",""left"",""good_move"",13269.3,2681,2400.6,10588.3,280.4,""oops"",""down"",""right"",""bad_move"",15637.3,2367.7,2038.8,13269.6,328.9,""oops"",""down"",""right"",""bad_move"",17832.6,2195.2,1870.5,15637.5,324.7,""oops"",""down"",""down"",""good_move"",20107.2,2274.2,2016.2,17833,258,""oops"",""left"",""left"",""good_move"",22849.9,2742.6,2400,20107.3,342.6,""oops"",""left"",""right"",""bad_move"",26086.8,3236.8,2953.5,22850.1,283.2,""oops"",""left"",""up"",""bad_move"",29138.2,3050.9,2855.9,26087.3,195,""oops"",""left"",""down"",""good_move"",31218.6,2080,2905.8,29138.7,-825.9,""error"",""-"",""-"",""no_move""]","","",""
"2172","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","4","html-slider-response","82","840658","0.0-10.0-1.8","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:21:33.607Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2103","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","2","html-slider-response","83","842762","0.0-10.0-2.8","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:21:35.711Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2733","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","84","845496","0.0-10.0-3.8","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:21:38.445Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2339","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","85","847835","0.0-10.0-4.8","80","1","2025-07-09 09:07:32","7701e855f2ef39aa3fd6c71abdc6918a","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","686d226cabeef709c732f8e1","686e312d72e204e03aef7f61","6617c54a41ce14946db85944","2025-07-09T09:21:40.784Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
